,gene,logfc,pvalue,stat
ENSG00000155304,ENSG00000155304,-0.0736567999484427,0.280751791265268,-1.07863204244677
ENSG00000180530,ENSG00000180530,-0.283683076852324,0.00536842636347496,-2.7840529848351
ENSG00000155313,ENSG00000155313,-0.4026819085396,5.82232269653888e-07,-4.99701935440827
ENSG00000154639,ENSG00000154639,-0.118401956694075,8.36482850172379e-05,-3.93369968529288
ENSG00000154640,ENSG00000154640,0.273331499051852,0.00537608037241229,2.78359085167101
ENSG00000154642,ENSG00000154642,0.199078742753498,0.00568367531981671,2.76549341147326
ENSG00000154645,ENSG00000154645,1.01343613178692,3.10029632701265e-13,7.28996757430744
ENSG00000154719,ENSG00000154719,-0.118079745256582,0.00261147068154101,-3.01011700471114
ENSG00000154721,ENSG00000154721,-0.108779250574865,0.524745633593687,-0.636047237759313
ENSG00000154723,ENSG00000154723,0.0276999754637469,0.275318669974476,1.09089594873663
ENSG00000154727,ENSG00000154727,0.184828213881107,0.0226797293207009,2.27878701237879
ENSG00000142192,ENSG00000142192,-0.328700399378094,2.85979289983273e-12,-6.98444743508774
ENSG00000166265,ENSG00000166265,-0.349217219917185,5.63852033704693e-05,-4.02744937316945
ENSG00000154734,ENSG00000154734,-0.380296057165095,0.00429630378571443,-2.85554497200892
ENSG00000154736,ENSG00000154736,-0.262739661873262,0.305051052402669,-1.02566174460036
ENSG00000156239,ENSG00000156239,0.199275030119675,0.167793374281139,1.3793288858363
ENSG00000198862,ENSG00000198862,0.140806367502009,0.0586737695269058,1.89062987369741
ENSG00000156253,ENSG00000156253,0.770779604010627,4.90052013415486e-09,5.85051542432303
ENSG00000156256,ENSG00000156256,0.134823259011193,0.0181278792436795,2.36299571415481
ENSG00000156261,ENSG00000156261,0.0664383403511599,0.010703148937874,2.55224414190213
ENSG00000156273,ENSG00000156273,0.191490930765898,0.0335049281443014,2.12597996063042
ENSG00000156299,ENSG00000156299,-0.577920946068623,1.02458652248668e-06,-4.88685662237252
ENSG00000142168,ENSG00000142168,0.107435299761007,8.06747520842464e-06,4.4633854078916
ENSG00000156304,ENSG00000156304,-0.0806238219709269,0.235105021115187,-1.18731087236676
ENSG00000142149,ENSG00000142149,0.233223347627346,0.0933321151637917,1.67807675900779
ENSG00000159055,ENSG00000159055,0.0473810731580422,3.37880276769408e-27,10.8017023297135
ENSG00000142207,ENSG00000142207,0.0300000074506067,0.702896854975883,0.381412947708192
ENSG00000256073,ENSG00000256073,-0.588130995769978,0.0212901319075509,-2.30279940716395
ENSG00000159079,ENSG00000159079,0.090572377795128,0.225245889227671,1.21269647191103
ENSG00000159082,ENSG00000159082,-0.513589723601659,0.0173095587929449,-2.3800655463837
ENSG00000159086,ENSG00000159086,-0.0364047365428343,0.56437112642989,-0.576361108204967
ENSG00000159110,ENSG00000159110,-0.373704521868408,0.0187379944372493,-2.35070278333525
ENSG00000243646,ENSG00000243646,0.363515004405681,0.113977637387559,1.58056454724288
ENSG00000142166,ENSG00000142166,0.285165432204619,0.0032868224641093,2.93955658722336
ENSG00000159128,ENSG00000159128,0.0640664491042418,0.526726544090401,0.633010870779517
ENSG00000142188,ENSG00000142188,0.21956910615452,0.0283464372163761,2.19245821313102
ENSG00000177692,ENSG00000177692,0.00724927693470901,0.841673508971107,0.199753322213687
ENSG00000159131,ENSG00000159131,-0.0461757927774404,0.244888341685609,-1.16285499026106
ENSG00000159140,ENSG00000159140,-0.0456246677000247,0.0155747621147411,-2.41873078879502
ENSG00000159147,ENSG00000159147,0.0391025987017729,0.6238849630446,0.490351821013055
ENSG00000205758,ENSG00000205758,0.0653509184320749,0.393777193540148,0.852787434206279
ENSG00000205726,ENSG00000205726,-0.0829040228092236,0.117995336774411,-1.56324347988844
ENSG00000241837,ENSG00000241837,0.137048667606143,2.22733472096604e-10,6.34478694611128
ENSG00000243927,ENSG00000243927,-0.185880919759626,0.00191285843977042,-3.10343872085117
ENSG00000205670,ENSG00000205670,0.0656731276038148,0.379092208297696,0.879570163014048
ENSG00000180509,ENSG00000180509,-0.205934992368903,0.240390047212356,-1.17401242919248
ENSG00000159200,ENSG00000159200,-0.0924695223706441,0.573766959096058,-0.562512397782787
ENSG00000185917,ENSG00000185917,-0.489714995676574,6.19593903299427e-08,-5.41305228030353
ENSG00000159228,ENSG00000159228,-0.931688533635014,4.32885858488986e-63,-16.7659707705054
ENSG00000142197,ENSG00000142197,0.540760702633975,0.000243386603612436,3.66912022910938
ENSG00000159256,ENSG00000159256,0.00609994815580561,0.930691823783678,0.0869744465946311
ENSG00000159259,ENSG00000159259,0.177977816596918,0.0378184216928273,2.07681733447939
ENSG00000159267,ENSG00000159267,0.12788495752523,0.31733542340656,0.99994851670105
ENSG00000183145,ENSG00000183145,-0.128698654444654,0.789648195367991,-0.266767478637477
ENSG00000185808,ENSG00000185808,0.0548102898699493,0.655100529923251,0.446687747135903
ENSG00000182670,ENSG00000182670,0.0578573854103039,0.365818819197741,0.904333064563291
ENSG00000157538,ENSG00000157538,0.0269207871172187,0.676018152401775,0.417902844941466
ENSG00000157540,ENSG00000157540,0.149047290772342,0.0333822306565508,2.12745579291947
ENSG00000157542,ENSG00000157542,-0.624006089306511,0.0168277466084313,-2.39044986186243
ENSG00000157554,ENSG00000157554,0.437411374573119,0.0164268123124276,2.39929193637941
ENSG00000157557,ENSG00000157557,-0.621592984226776,9.75819527691747e-12,-6.81002475501671
ENSG00000183527,ENSG00000183527,0.146537033299259,0.0107548165074593,2.55056597910403
ENSG00000185658,ENSG00000185658,-0.149485615215244,0.0119809089062046,-2.51270613218291
ENSG00000205581,ENSG00000205581,0.0103729459252828,0.724308069082647,0.352707055884055
ENSG00000182093,ENSG00000182093,0.0658673905308974,0.294368685550445,1.04858603588678
ENSG00000185437,ENSG00000185437,0.310581668571286,0.114896216413213,1.57656254637735
ENSG00000183778,ENSG00000183778,-1.21071077124837,4.75521631446244e-19,-8.91782813145903
ENSG00000184809,ENSG00000184809,-0.941184128821517,7.37663499889262e-11,-6.51279256197433
ENSG00000183036,ENSG00000183036,-0.0815780142451329,0.478547790924361,-0.708640187326954
ENSG00000182240,ENSG00000182240,0.153907984998368,0.307561763217176,1.02035154988471
ENSG00000183844,ENSG00000183844,-0.321904886542237,0.148846648862011,-1.44361732472927
ENSG00000183486,ENSG00000183486,-0.101829392982717,0.485546827353289,-0.697409069407465
ENSG00000157601,ENSG00000157601,0.283890040871191,0.195643091436703,1.29406464780064
ENSG00000184012,ENSG00000184012,0.212717151831351,0.229510802317722,1.20161996577169
ENSG00000183421,ENSG00000183421,-0.235757410117688,0.164116941851784,-1.39135784206808
ENSG00000141956,ENSG00000141956,0.000645411200033101,0.965665746208103,0.0430448946931005
ENSG00000157617,ENSG00000157617,-0.0733484762724621,0.531949095202926,-0.625033463949496
ENSG00000173276,ENSG00000173276,0.140894268525592,0.267508406213733,1.10881868954924
ENSG00000160179,ENSG00000160179,-0.292643383433757,0.0863093158432999,-1.71519590265557
ENSG00000160180,ENSG00000160180,-0.497998136049736,0.107263087370853,-1.61061763657647
ENSG00000160190,ENSG00000160190,-0.514284441873003,0.000889953516426768,-3.32318662984299
ENSG00000160191,ENSG00000160191,-0.316644462276781,0.000403438472568055,-3.53782426476121
ENSG00000160193,ENSG00000160193,0.514800071839847,2.38413387631258e-05,4.22549757959195
ENSG00000160194,ENSG00000160194,0.0281758392159508,0.513116888684666,0.653992110267465
ENSG00000160199,ENSG00000160199,-0.282782295618629,0.00506013836417179,-2.80318022746092
ENSG00000160200,ENSG00000160200,-0.242481042365312,1.41508266168294e-10,-6.41426027852512
ENSG00000160201,ENSG00000160201,-0.0501907751490327,0.152652604230322,-1.43022447087001
ENSG00000142178,ENSG00000142178,-0.68075530515871,6.72376633878433e-05,-3.98585465446159
ENSG00000160208,ENSG00000160208,0.0319427674971613,0.449538781825443,0.756184171026916
ENSG00000160209,ENSG00000160209,-0.0967867982483987,0.240305085224399,-1.17422457470864
ENSG00000160213,ENSG00000160213,0.332984304841643,1.98434614770997e-20,9.26317884239903
ENSG00000160214,ENSG00000160214,-0.00994109720003537,0.907758722971604,-0.115866024302366
ENSG00000160218,ENSG00000160218,-0.0298754998689335,0.738944142215759,-0.333251902822319
ENSG00000241945,ENSG00000241945,0.112462753943766,0.081172029404741,1.74392579849202
ENSG00000160221,ENSG00000160221,0.342392586827201,4.27437146076936e-08,5.47912383177431
ENSG00000160223,ENSG00000160223,-0.567919795868209,0.00042589538081819,-3.52349484551209
ENSG00000141959,ENSG00000141959,0.128984673030917,0.211370288071395,1.24980637138854
ENSG00000160226,ENSG00000160226,0.555205552531302,0.00455693940182116,2.83679125792774
ENSG00000269430,ENSG00000269430,-0.0889935467625362,0.514850217907742,-0.651304075766541
ENSG00000182912,ENSG00000182912,-1.17491113749792,3.21949111771182e-06,-4.65629591204122
ENSG00000184787,ENSG00000184787,0.220528977197893,9.81485505082805e-07,4.89531467086344
ENSG00000184900,ENSG00000184900,0.101098140673572,0.000546205632159264,3.4570094807887
ENSG00000183255,ENSG00000183255,0.0774651595806489,0.102816459628117,1.63135013794604
ENSG00000160255,ENSG00000160255,-0.172956792468671,0.172759532045221,-1.36339031415894
ENSG00000183250,ENSG00000183250,0.036854988524937,0.230021327732851,1.20030392046841
ENSG00000160256,ENSG00000160256,0.366714795921909,0.011442700624508,2.52888041830476
ENSG00000197381,ENSG00000197381,-0.356132682498794,0.0214461055086503,-2.30003732521358
ENSG00000186866,ENSG00000186866,0.0162171977620333,0.731586162020487,0.343016347357472
ENSG00000182871,ENSG00000182871,-0.675149483529681,5.23861237106062e-27,-10.7613689288368
ENSG00000173638,ENSG00000173638,-0.0660523854791716,0.405446901940412,-0.831932755130381
ENSG00000183570,ENSG00000183570,1.62324906830492,5.68401879589669e-07,5.0016551795808
ENSG00000142156,ENSG00000142156,-0.167589441682034,0.159309473855106,-1.40739776407055
ENSG00000142173,ENSG00000142173,0.338486957883341,0.109923607377713,1.59853659715438
ENSG00000160284,ENSG00000160284,-0.225906981171532,0.229332747293384,-1.2020794503306
ENSG00000160285,ENSG00000160285,0.140024451311908,0.0231113376793606,2.27158913593542
ENSG00000160294,ENSG00000160294,-0.0840517909432464,0.096629199962545,-1.66141962033243
ENSG00000182362,ENSG00000182362,0.184388028780296,0.0639724641973956,1.85237171402533
ENSG00000160298,ENSG00000160298,0.208964715612799,0.00847615838362885,2.63248973693836
ENSG00000160299,ENSG00000160299,0.0918563551809958,0.377545764796205,0.882427324376421
ENSG00000160305,ENSG00000160305,-0.319866073266524,0.00128986994171685,-3.21822410553705
ENSG00000160307,ENSG00000160307,-0.209784237400524,0.601036260828271,-0.522910897338568
ENSG00000160310,ENSG00000160310,0.279342938310923,3.40479183114919e-08,5.51923470903946
ENSG00000177663,ENSG00000177663,-0.638105699475331,2.36235928888474e-05,-4.22756310749703
ENSG00000183307,ENSG00000183307,0.0428105989854751,0.825816720890907,0.220069894332017
ENSG00000069998,ENSG00000069998,-0.165259022093133,0.0403167043647092,-2.05048932583264
ENSG00000093072,ENSG00000093072,0.201251895177735,0.107005422410647,1.61180021033596
ENSG00000099954,ENSG00000099954,-0.194080857619801,8.39392477847864e-05,-3.93286539056724
ENSG00000182902,ENSG00000182902,-0.2907756706694,0.140088100624792,-1.47546302984274
ENSG00000131100,ENSG00000131100,-0.0334345581705631,0.485336043798437,-0.697746017998682
ENSG00000099968,ENSG00000099968,0.290523658880995,0.000517757770564472,3.47139707560994
ENSG00000015475,ENSG00000015475,0.194642228273087,0.001142488180361,3.25286237235913
ENSG00000243156,ENSG00000243156,-0.166751591155809,0.0776520020773878,-1.76447523007694
ENSG00000215193,ENSG00000215193,0.08571570137696,0.206432189274806,1.26343695784733
ENSG00000184979,ENSG00000184979,-1.48517986016876,3.01750118535959e-06,-4.66962495182824
ENSG00000183628,ENSG00000183628,-0.175002680412371,0.189863535498451,-1.3109829160423
ENSG00000100033,ENSG00000100033,0.0587147829999877,0.701887044558411,0.382774399758346
ENSG00000070413,ENSG00000070413,-0.189046896099914,0.0310249539757774,-2.15675249977767
ENSG00000100056,ENSG00000100056,0.154956887102084,0.28145038529543,1.07706688632397
ENSG00000100075,ENSG00000100075,0.313937562693357,4.73691821039638e-07,5.03667347178584
ENSG00000070371,ENSG00000070371,-0.463602628837011,0.00940842051748079,-2.59684559948059
ENSG00000100084,ENSG00000100084,0.0458302892531366,0.684186326711565,0.406757197106443
ENSG00000242259,ENSG00000242259,-0.0336675479375778,0.705478241337426,-0.377935861263628
ENSG00000185608,ENSG00000185608,0.132628633479212,0.064680474326159,1.84746017891206
ENSG00000070010,ENSG00000070010,-0.0746870042283921,0.0529666340134125,-1.93519285659093
ENSG00000093009,ENSG00000093009,0.0892973542622908,0.307487116391574,1.02050901411641
ENSG00000185838,ENSG00000185838,0.0452051299967676,0.734167928660966,0.339586523077564
ENSG00000215012,ENSG00000215012,-0.191970895556101,0.0863820767844474,-1.71479904455176
ENSG00000184470,ENSG00000184470,-0.467933410042477,0.00868964178815372,-2.62402887509361
ENSG00000093010,ENSG00000093010,0.459585222882551,1.68027427867795e-06,4.78850613491634
ENSG00000099889,ENSG00000099889,-0.110332551611072,0.388641265388498,-0.862084054372891
ENSG00000183597,ENSG00000183597,-0.161950535334302,0.362328460899532,-0.910937205303032
ENSG00000128191,ENSG00000128191,0.0561966518761734,0.542433574387878,0.609137090747445
ENSG00000099899,ENSG00000099899,-0.00172150118375101,0.877426267691956,-0.154232689968811
ENSG00000099901,ENSG00000099901,0.201076931292953,5.06454149923081e-12,6.90375556777423
ENSG00000099904,ENSG00000099904,-0.20526160881542,0.0905964543927258,-1.69225977197986
ENSG00000040608,ENSG00000040608,-0.195752199177043,0.180548947285383,-1.3390667389528
ENSG00000128185,ENSG00000128185,0.283686993102731,5.0776830172396e-05,4.0520222713982
ENSG00000185252,ENSG00000185252,-0.0797414617795764,0.373207770602795,-0.890480805292491
ENSG00000244486,ENSG00000244486,-0.45544062225438,0.00981568418099675,-2.58225565594964
ENSG00000099910,ENSG00000099910,0.518366880545268,0.0893545723823905,1.69881220953296
ENSG00000099917,ENSG00000099917,0.236883641206697,0.028945409604168,2.18422920916688
ENSG00000241973,ENSG00000241973,-0.137421562626811,0.285418345811094,-1.06822651770553
ENSG00000099940,ENSG00000099940,0.282891965218474,0.0139404896587003,2.45879319053135
ENSG00000099942,ENSG00000099942,0.043808987552124,0.466420163298067,0.728316011266683
ENSG00000099949,ENSG00000099949,0.0519658960245342,0.729854332278426,0.345319308615541
ENSG00000184436,ENSG00000184436,0.480986415787012,5.56712923347401e-05,4.03044526422395
ENSG00000169635,ENSG00000169635,0.225802528044809,0.000200059195068185,3.71894172589579
ENSG00000185651,ENSG00000185651,-0.0921387778633687,0.0124979343220962,-2.49776406589264
ENSG00000161179,ENSG00000161179,-0.000877178128553308,0.831568416757367,-0.212690449207501
ENSG00000128228,ENSG00000128228,-0.0762800307943069,0.265165685660817,-1.11426460769181
ENSG00000100023,ENSG00000100023,-0.0866972079192532,0.403447099249963,-0.835480717628913
ENSG00000100027,ENSG00000100027,0.240053335049745,0.171177792772645,1.36842912527732
ENSG00000100030,ENSG00000100030,-0.0639184088030441,0.276135063818445,-1.08904268272954
ENSG00000100034,ENSG00000100034,-0.0425365990746076,0.700811964513672,-0.384224630223688
ENSG00000100038,ENSG00000100038,-0.185883714556318,0.272939559570908,-1.09631817213092
ENSG00000198477,ENSG00000198477,1.22408332640074,1.88651735676959e-21,9.51110286592353
ENSG00000128266,ENSG00000128266,-0.112305151190661,0.386817512592799,-0.865403223071953
ENSG00000100228,ENSG00000100228,0.167849814131929,0.501270681691615,0.672491763812998
ENSG00000186716,ENSG00000186716,0.0265573546910739,0.762071608026399,0.302761523159904
ENSG00000128218,ENSG00000128218,-0.248018716173435,0.177809951658487,-1.34752890151568
ENSG00000169314,ENSG00000169314,-0.493113865475231,0.0352146659951936,-2.10588128184511
ENSG00000250479,ENSG00000250479,-0.0228258184259055,0.758052018635176,-0.308039838323841
ENSG00000099953,ENSG00000099953,-0.256196652865861,0.157363873759992,-1.41399328619063
ENSG00000099956,ENSG00000099956,0.247515474866783,2.44978890562409e-06,4.71226468771186
ENSG00000099958,ENSG00000099958,0.0658133778368335,0.637766911650618,0.470823317571931
ENSG00000133460,ENSG00000133460,-0.0168046313859838,0.932676843318194,-0.0844774345519881
ENSG00000240972,ENSG00000240972,0.253277445625089,1.61379696220749e-19,9.03676304784731
ENSG00000218537,ENSG00000218537,0.361074836542976,0.000686585292703099,3.39488062749845
ENSG00000099974,ENSG00000099974,-0.170033115538889,0.338354295984877,-0.957422005169973
ENSG00000099977,ENSG00000099977,-0.246273460610158,0.00278614341366095,-2.99039780419701
ENSG00000099984,ENSG00000099984,-1.99242619561394,1.99217442652531e-05,-4.26576606263569
ENSG00000184674,ENSG00000184674,-5.88144158385642,6.21838821446835e-93,-20.448316973587
ENSG00000099991,ENSG00000099991,-0.257510450165559,0.00270262539069592,-2.99968094873898
ENSG00000100014,ENSG00000100014,0.058335090545609,0.44200601507103,0.768810162479255
ENSG00000138867,ENSG00000138867,0.0464729118991933,0.55205092379581,0.594689676455932
ENSG00000100028,ENSG00000100028,0.0911292690066473,0.000191113262873225,3.7304827049784
ENSG00000100031,ENSG00000100031,-0.716685560312262,0.00408365896177459,-2.87162604117266
ENSG00000178026,ENSG00000178026,-0.0871440938100538,0.659482483954496,-0.440627785682707
ENSG00000167037,ENSG00000167037,-0.625835077302507,0.00209906560483514,-3.07584552923841
ENSG00000197077,ENSG00000197077,0.0823975179818147,0.422875328879127,0.80144282917058
ENSG00000244752,ENSG00000244752,-0.809774989927692,0.00131655715320778,-3.21234599083979
ENSG00000100068,ENSG00000100068,-0.829342872964242,4.74371020051061e-05,-4.06790800017356
ENSG00000100077,ENSG00000100077,-0.391125313256436,2.26010788280537e-05,-4.23751155809406
ENSG00000133454,ENSG00000133454,-0.078010626520139,0.579043820609597,-0.554781941361861
ENSG00000128203,ENSG00000128203,-0.289514782179931,0.0192139125598001,-2.34135451877157
ENSG00000100099,ENSG00000100099,-0.132441278155632,0.141454559372005,-1.47039590660452
ENSG00000100104,ENSG00000100104,0.168990179487612,0.108218559178606,1.60625196807475
ENSG00000100109,ENSG00000100109,-0.0786297450396306,0.453271408322766,-0.749972266159022
ENSG00000128294,ENSG00000128294,-0.263586037385,0.00144610335291242,-3.18528735856562
ENSG00000100122,ENSG00000100122,-0.420401694751196,0.233174159784427,-1.19222212626286
ENSG00000169184,ENSG00000169184,0.532184531404372,0.00136852508180012,3.20120841198755
ENSG00000180957,ENSG00000180957,0.178810189184039,0.000548704693574301,3.45577915199473
ENSG00000100154,ENSG00000100154,0.291220845384494,0.0212242684482806,2.30397105526296
ENSG00000183765,ENSG00000183765,0.0321995383926046,0.576017755054795,0.559210958604411
ENSG00000100209,ENSG00000100209,0.275817686152308,0.00240474807187269,3.03507634402836
ENSG00000159873,ENSG00000159873,0.131150859488414,0.10363060246095,1.62750163114249
ENSG00000100219,ENSG00000100219,0.0395499826038096,0.392518204199502,0.855059508833948
ENSG00000183579,ENSG00000183579,-0.205941737787567,0.0521704474491753,-1.9417246127233
ENSG00000183762,ENSG00000183762,-1.28019718845375,0.000597887065478278,-3.43257111240441
ENSG00000186998,ENSG00000186998,-0.368652948391802,0.0918769238799569,-1.68557896343073
ENSG00000100263,ENSG00000100263,0.108834924461093,0.242542516608459,1.16865535380308
ENSG00000182944,ENSG00000182944,0.180975258124157,1.35324444541914e-05,4.35131342731928
ENSG00000185340,ENSG00000185340,-0.174474362373053,0.290221872233684,-1.05763501579682
ENSG00000100280,ENSG00000100280,0.106010087241509,0.175585244292058,1.35447387010024
ENSG00000100285,ENSG00000100285,-0.516899913702565,0.0242224731430468,-2.25358205755237
ENSG00000100296,ENSG00000100296,0.0918496384471318,0.240033096369162,1.17490407190816
ENSG00000184117,ENSG00000184117,0.332678279999341,2.25959626227538e-09,5.97795247667642
ENSG00000186575,ENSG00000186575,-0.118945975553294,0.303042106622213,-1.02993161901851
ENSG00000100319,ENSG00000100319,0.225910053564278,0.0422269207943259,2.03127682623537
ENSG00000184076,ENSG00000184076,0.00870166059281014,0.695463256373961,0.391451872379035
ENSG00000100325,ENSG00000100325,0.0814704554122462,0.375914714893532,0.885448628382816
ENSG00000100330,ENSG00000100330,-0.0814652907090933,0.565124074149033,-0.575247275297302
ENSG00000128342,ENSG00000128342,-1.07292090927759,0.00011166863789824,-3.86373002469239
ENSG00000239282,ENSG00000239282,-0.288770973777215,0.100530594658307,-1.642286735919
ENSG00000099992,ENSG00000099992,-0.116920572747699,0.472903689352903,-0.717762580633156
ENSG00000099995,ENSG00000099995,0.067215979510569,0.16786715422031,1.37908952139922
ENSG00000187860,ENSG00000187860,-0.000375119804402991,0.981959149408144,-0.0226127800764549
ENSG00000099999,ENSG00000099999,-0.0915694718336172,0.277997588773441,-1.08482857105136
ENSG00000100003,ENSG00000100003,0.00564346545742784,0.700729348201013,0.384336108997699
ENSG00000242114,ENSG00000242114,0.339967504234275,3.85330541759685e-06,4.61914175884648
ENSG00000133488,ENSG00000133488,-1.60355706259461,0.000206205084082464,-3.71129075469805
ENSG00000128242,ENSG00000128242,-0.236376550705131,0.20864562186368,-1.25729834830723
ENSG00000100029,ENSG00000100029,-0.0918270249313521,0.13549246004938,-1.49278887603427
ENSG00000185339,ENSG00000185339,0.227722049291257,0.00281707837842551,2.98702374862895
ENSG00000100036,ENSG00000100036,-0.287060730522164,0.0810379648446958,-1.744695053257
ENSG00000167065,ENSG00000167065,0.148957145054304,0.480316945847186,0.70579288747531
ENSG00000184792,ENSG00000184792,0.239481215131419,0.39084153708488,0.858092230717377
ENSG00000133422,ENSG00000133422,-0.247372875649712,0.000280184365471231,-3.63296377537566
ENSG00000183963,ENSG00000183963,-0.451177891624008,0.00515332285661378,-2.79729016805522
ENSG00000198832,ENSG00000198832,0.267254714787189,0.0349790904054154,2.10860037603664
ENSG00000185133,ENSG00000185133,-0.791497317446228,0.0024669145806609,-3.02737041669911
ENSG00000100078,ENSG00000100078,-0.364494931034155,0.000673633956888576,-3.40009114014301
ENSG00000138942,ENSG00000138942,0.0564819184595822,0.64462466818205,0.461242451200219
ENSG00000182541,ENSG00000182541,1.08043315053003e-05,0.985640257017559,0.0179982405558937
ENSG00000100105,ENSG00000100105,-0.0538012590386339,0.339631206146431,-0.954894194059305
ENSG00000213888,ENSG00000213888,0.667174261294416,0.0559853335014269,1.91114979544393
ENSG00000185721,ENSG00000185721,0.132564337401149,0.00110648035406466,3.26195159542196
ENSG00000184708,ENSG00000184708,-0.064600634871156,0.559526518099917,-0.583544932944584
ENSG00000198089,ENSG00000198089,-0.516686404490241,0.00198846284015664,-3.09195008232798
ENSG00000241878,ENSG00000241878,0.0440682935793063,0.522002913111548,0.640261027607545
ENSG00000183530,ENSG00000183530,0.00712373270393643,0.874941941851267,0.157384356075181
ENSG00000100150,ENSG00000100150,-6.6063720963016e-05,0.989730751313008,-0.012870949920013
ENSG00000128245,ENSG00000128245,-0.0973697289360702,0.0167513832864666,-2.39211958753457
ENSG00000100220,ENSG00000100220,0.0533530072629489,0.164760477833762,1.38923771124804
ENSG00000100225,ENSG00000100225,0.0010547655184474,0.929280008510433,0.0887507379896041
ENSG00000185666,ENSG00000185666,0.421736809827535,0.067297139213624,1.82968443823217
ENSG00000100234,ENSG00000100234,-1.36383546631135,1.1115518669969e-15,-8.01386890726
ENSG00000133424,ENSG00000133424,-0.534005651700952,1.63931043212928e-10,-6.39181231217888
ENSG00000100281,ENSG00000100281,0.00190391376849041,0.818202018671629,0.22985812220597
ENSG00000100284,ENSG00000100284,0.155917208757734,0.253494565661652,1.14190246080572
ENSG00000100292,ENSG00000100292,0.185802824539463,0.0244372177842918,2.25018478406815
ENSG00000100297,ENSG00000100297,0.104605722607688,0.0162740758550506,2.40271026193745
ENSG00000100302,ENSG00000100302,0.335770593797502,0.0115861144423836,2.52450564413738
ENSG00000100320,ENSG00000100320,-0.272595786751487,1.9099606134422e-10,-6.36841139042439
ENSG00000128335,ENSG00000128335,-0.430219051914661,0.00335799368595612,-2.93291171083267
ENSG00000100345,ENSG00000100345,-0.0904036772731126,0.0371499525586992,-2.08411231021447
ENSG00000100348,ENSG00000100348,0.212009921672929,0.00042689419840237,3.52287403720016
ENSG00000100350,ENSG00000100350,-0.0662838433071904,0.49814002096024,-0.677419198142619
ENSG00000100353,ENSG00000100353,0.0427974380841363,0.239095017680974,1.17725180325632
ENSG00000100360,ENSG00000100360,0.0167862788500045,0.796812424582935,0.257474595048981
ENSG00000128311,ENSG00000128311,0.0364185942944102,0.774518275537962,0.28646985906401
ENSG00000128309,ENSG00000128309,0.125334716328652,0.123381001128917,1.54073620621775
ENSG00000100379,ENSG00000100379,0.151963508538511,0.265068327565306,1.11449164322579
ENSG00000133466,ENSG00000133466,-0.580758319095724,0.000597596187855782,-3.43270306429533
ENSG00000128340,ENSG00000128340,0.257333066220625,0.0551738437083031,1.91750470587476
ENSG00000166897,ENSG00000166897,-0.3450189932985,0.119446631261731,-1.55710047935679
ENSG00000100060,ENSG00000100060,-0.0137172419343493,0.561844234473645,-0.580104373725828
ENSG00000100065,ENSG00000100065,-0.428337293421126,0.00557081500378553,-2.77202855174063
ENSG00000128283,ENSG00000128283,-0.527570495581593,0.0142654323429314,-2.45050918392841
ENSG00000100083,ENSG00000100083,-0.199754564426728,0.0342851754321471,-2.1167016652122
ENSG00000100092,ENSG00000100092,-0.329963973188708,0.0228598309735885,-2.27576913530739
ENSG00000100097,ENSG00000100097,1.00324048857945,5.64398963494385e-18,8.63953980946028
ENSG00000100101,ENSG00000100101,0.382750591623694,2.64306376292275e-08,5.56357289811132
ENSG00000100106,ENSG00000100106,0.319701424929648,0.00332046379553307,2.93639951265873
ENSG00000189060,ENSG00000189060,-0.389397500417108,0.0399002381941875,-2.05478021335109
ENSG00000100116,ENSG00000100116,0.53458632947539,9.71045657494467e-05,3.89771508535237
ENSG00000100124,ENSG00000100124,0.103365345136237,0.390419721373644,0.858856445569045
ENSG00000100129,ENSG00000100129,0.149481677828818,8.35661181761667e-07,4.92684938853953
ENSG00000100139,ENSG00000100139,0.202078392963354,0.0820652116824769,1.73882692126537
ENSG00000100142,ENSG00000100142,0.0727699467283279,0.0144474765840412,2.44594068751039
ENSG00000100151,ENSG00000100151,-0.169748111261577,0.224096469779741,-1.21570722796133
ENSG00000128298,ENSG00000128298,-0.0780110654948331,0.787672458909111,-0.269334274726211
ENSG00000184381,ENSG00000184381,-0.175755523601559,0.424591847224252,-0.798480254415661
ENSG00000185022,ENSG00000185022,0.183863876742412,0.428693173151621,0.791429890625484
ENSG00000198792,ENSG00000198792,-0.14669936034067,0.067891122741436,-1.82572880032773
ENSG00000213923,ENSG00000213923,-0.366222250285702,2.2726700541583e-14,-7.63417728301322
ENSG00000100196,ENSG00000100196,0.100025792897112,0.52976362593868,0.628366883801179
ENSG00000100201,ENSG00000100201,-0.228221557395919,8.55631069200188e-14,-7.46146898217576
ENSG00000100206,ENSG00000100206,0.235203445206056,0.0906015002936014,1.69223329656067
ENSG00000184949,ENSG00000184949,0.214152561792685,0.189641816957879,1.3116394461731
ENSG00000100211,ENSG00000100211,0.131269709359576,0.107395813473585,1.61000935753023
ENSG00000100216,ENSG00000100216,0.156425607448535,6.05750126796363e-05,4.01055957658597
ENSG00000100221,ENSG00000100221,0.137176484037814,0.261395298348351,1.12309935899566
ENSG00000100226,ENSG00000100226,-0.0891382175794337,0.350835135915678,-0.932970623901907
ENSG00000100242,ENSG00000100242,-0.117128088355943,0.523769313062752,-0.637545913702975
ENSG00000100246,ENSG00000100246,0.210687776501604,0.211819598914865,1.24857762885632
