,gene,logfc,pvalue,stat
OXCT1,OXCT1,0.551739830357308,0.0301767631121712,2.16776247741124
C5orf51,C5orf51,5.96839780300703e-07,0.998894159063844,0.00138596652262428
FBXO4,FBXO4,0.153744084147108,0.360608768050091,0.9142057029871
CCDC152,CCDC152,0.148289494475858,0.633441475209877,0.476888564858145
ANXA2R,ANXA2R,0.643909193490874,0.000134754760322418,3.81760258761958
ZNF131,ZNF131,0.25162805593967,0.0300671530036145,2.16920461406113
HMGCS1,HMGCS1,0.013301268468316,0.912014187008023,0.110498313884057
CCL28,CCL28,0.275878947821602,0.295823796194235,1.04543104157082
C5orf28,C5orf28,0.427564007808423,0.0270778392473291,2.2103938645511
PAIP1,PAIP1,0.0223240720550255,0.774630302720763,0.286323575868416
NNT-AS1,NNT-AS1,0.0531938355835532,0.693768548223717,0.393746037627384
NNT,NNT,0.331569969239442,0.164592809780373,1.3897894924077
MRPS30,MRPS30,0.303956789088101,0.0430592094003503,2.02313520876291
EMB,EMB,0.25931372392485,0.0156840493817193,2.41618595041464
PARP8,PARP8,0.0964521800999277,0.607664780892921,0.513409672640504
CTD-2288O8.1,CTD-2288O8.1,-0.912979398710364,0.00496057553796914,-2.80958281243716
ITGA1,ITGA1,-0.725443601452786,1.73570308536111e-07,-5.22562234245065
PELO,PELO,0.0478295418671252,0.394381196014333,0.851698963579307
ITGA2,ITGA2,-1.52830505634689,2.13281744347921e-09,-5.98735438222691
MOCS2,MOCS2,0.324154674640192,0.000483063943928062,3.48997599097724
NDUFS4,NDUFS4,-2.83240760745781e-05,0.983140962247754,-0.0211312428713873
ARL15,ARL15,-0.434803213507138,0.110709683012589,-1.59501141573841
SNX18,SNX18,-0.445287654516784,0.0639731438801238,-1.85236697752619
GZMK,GZMK,0.134105496197596,0.384596754417611,0.869457847431463
GZMA,GZMA,-0.220913195986572,0.0127753560255548,-2.48997088503718
DHX29,DHX29,0.0598369050770942,0.585373814548302,0.54555216333492
SKIV2L2,SKIV2L2,0.198458023531971,0.254986100819155,1.13832188019249
PLPP1,PLPP1,-1.87132127264768,9.6918176213703e-17,-8.30850147074301
SLC38A9,SLC38A9,0.00146149353526336,0.953656157729158,0.0581160904503304
IL6ST,IL6ST,0.354392536413988,0.00334137416954574,2.93445182627108
MAP3K1,MAP3K1,0.13652683134521,0.282353350859464,1.07504774942949
SETD9,SETD9,0.186666941609412,0.648376177515793,0.45601919179836
MIER3,MIER3,-0.296534168091914,0.502702744264098,-0.670243238932023
GPBP1,GPBP1,-0.108757835557024,0.248637765769345,-1.15366444572038
PLK2,PLK2,1.13472067248106,0.00167048185741392,3.14331111849873
PDE4D,PDE4D,-0.589471649987898,0.231682314750334,-1.19603650245161
ERCC8,ERCC8,0.0807987692436573,0.720535686738688,0.357742951563358
NDUFAF2,NDUFAF2,0.191898480936796,0.209173303796268,1.25584188085485
SMIM15,SMIM15,0.000447679689492909,0.961735741873877,0.0479755331397606
ZSWIM6,ZSWIM6,0.0442870661293537,0.878675784038028,0.152648109020897
KIF2A,KIF2A,0.335696931933377,0.00492285952437646,2.81203860002805
DIMT1,DIMT1,0.210042744248015,0.0963975446788466,1.66257497099474
IPO11,IPO11,0.338347728345863,0.311671106822445,1.01172176304413
SREK1IP1,SREK1IP1,0.0445596383956604,0.65909917457018,0.441157229428259
CWC27,CWC27,0.17519352400084,0.0822577555839001,1.73773365549051
CENPK,CENPK,-0.781984787027043,0.00245100709719672,-3.02932518100159
PPWD1,PPWD1,0.174722369870811,0.309374671781687,1.01653503680965
TRIM23,TRIM23,-0.296620257303137,0.372870664884412,-0.891109060049122
TRAPPC13,TRAPPC13,-1.08039067049415e-06,0.998153571897165,-0.00231415651032581
CTC-534A2.2,CTC-534A2.2,0.209137683208402,0.362255976789431,0.91107477417466
SGTB,SGTB,0.969650763677793,0.00116692787810864,3.24684288881578
ERBB2IP,ERBB2IP,0.556733647315068,0.000324887763691778,3.59460206616494
SREK1,SREK1,-0.181462643404131,0.299064508311177,-1.03844160516641
MAST4,MAST4,-1.84660033020002,4.63057629135995e-10,-6.2311384517388
PIK3R1,PIK3R1,0.744801174001996,2.86234005010654e-09,5.93930437413291
SLC30A5,SLC30A5,-0.00530547513727701,0.820869723064269,-0.226426494842002
CCNB1,CCNB1,1.06149868422095,0.00151465955917959,3.17186009681566
CENPH,CENPH,6.4400500527855e-06,0.998505116346264,0.00187355991297156
MRPS36,MRPS36,-0.154177417684476,0.170840544006392,-1.36950797382511
CDK7,CDK7,0.00463331167002509,0.830657582095749,0.213858271229029
AK6,AK6,-0.0785983765266405,0.480729538009913,-0.705129679400894
TAF9,TAF9,0.0115912736064576,0.936431588853842,0.0797556615966753
RAD17,RAD17,0.0855845624952828,0.492577769677464,0.686214636028722
GTF2H2C,GTF2H2C,0.198737592775613,0.25476409390658,1.13885390550235
SMN2,SMN2,0.0538776198414577,0.836770851883136,0.20602567996126
SMN1,SMN1,0.128468548162318,0.453113313747126,0.75023478226503
NAIP,NAIP,0.191077524574264,0.493545157059894,0.684681133207323
GTF2H2,GTF2H2,0.856972322195092,0.020408717934779,2.31874774720298
BDP1,BDP1,-0.0897536229942292,0.486260413042642,-0.696268952358147
MCCC2,MCCC2,-0.597376466433656,0.12527177909443,-1.53301654227794
MRPS27,MRPS27,-0.00579704855029517,0.848412289245767,-0.191144621409125
PTCD2,PTCD2,0.267439862064293,0.54718213013582,0.601987992596807
TNPO1,TNPO1,0.496371334472679,0.00424103024879052,2.85965431496181
BTF3,BTF3,0.321068137215291,0.00964011580141376,2.58847780945785
ANKRA2,ANKRA2,-0.0374826818020254,0.565008326358998,-0.575418454145578
UTP15,UTP15,-0.00280925244975493,0.886126555425819,-0.143207185097924
HEXB,HEXB,-0.272548900026466,0.101946269650314,-1.63549047577105
GFM2,GFM2,0.168835896520111,0.446089247466281,0.761951003670677
NSA2,NSA2,0.203260973466208,0.180282141945591,1.33988682533873
GCNT4,GCNT4,1.03595512577239,0.00869364904467723,2.62387184209944
HMGCR,HMGCR,0.224924146712034,0.371642538827609,0.893400866462866
COL4A3BP,COL4A3BP,0.114147953448331,0.228304693686475,1.20473739847581
POLK,POLK,0.0500483049699129,0.586720539994066,0.543594507853902
POC5,POC5,0.236375981622217,0.183832843640009,1.32904584990501
IQGAP2,IQGAP2,0.369958818532768,0.0152519297515717,2.42634105122113
F2R,F2R,0.116393950588495,0.486177814371807,0.696400876371222
AGGF1,AGGF1,0.298527379422858,0.220369038054014,1.22554741140866
WDR41,WDR41,-0.112401312737475,0.576532520627446,-0.558456763865205
TBCA,TBCA,0.387151904933144,0.000160187742617967,3.7747196004439
AP3B1,AP3B1,-0.671052223338794,0.000823390062608639,-3.34480982959262
SCAMP1-AS1,SCAMP1-AS1,0.026160175816478,0.771915800703528,0.28986985956821
SCAMP1,SCAMP1,0.217193702716831,0.139989129520092,1.47583150994529
JMY,JMY,0.320713935091821,0.219085011759644,1.22896477902375
HOMER1,HOMER1,0.110098696817037,0.685081025898147,0.405539450735981
PAPD4,PAPD4,0.162589470953241,0.190263809961701,1.30979909332375
MTX3,MTX3,-0.0125747528451035,0.905559718510091,-0.118641079414613
SERINC5,SERINC5,0.57034273519976,0.0034203015138522,2.9271988223611
ZFYVE16,ZFYVE16,0.481010012680297,0.0562964739878213,1.90873354109224
DHFR,DHFR,-0.0585691683073195,0.496040529052428,-0.680732877294927
MSH3,MSH3,-0.0897092819765083,0.582939266108991,-0.549096443061205
CKMT2-AS1,CKMT2-AS1,0.588870954788619,0.0560615820341782,1.91055663229315
ZCCHC9,ZCCHC9,0.159080407542527,0.170301944456442,1.37123425036836
SSBP2,SSBP2,0.980824296982151,0.0082925623079093,2.63991990457236
ATG10,ATG10,0.157381115358651,0.00545696047778562,2.77874345050849
RPS23,RPS23,0.717737822557264,8.18094020050588e-07,4.93100079295275
TMEM167A,TMEM167A,-0.267722169734275,0.047196248702908,-1.98453483500812
XRCC4,XRCC4,0.0959098264096347,0.509317625434911,0.659900590221191
COX7C,COX7C,0.220760186617231,0.0681312852561665,1.82413751482559
RASA1,RASA1,-0.857261837127244,8.6147377656944e-05,-3.92662151940121
CCNH,CCNH,0.408407875010777,0.00165894530345442,3.14533890547933
TMEM161B,TMEM161B,0.162405201724511,0.0409742263125054,2.04379072020691
TMEM161B-AS1,TMEM161B-AS1,0.327024089799888,0.042219653578533,2.03134851113905
CETN3,CETN3,0.35726808414854,0.0763078343367452,1.77252267731258
LYSMD3,LYSMD3,0.299751827507207,0.00909676808014698,2.60839588231601
ARRDC3,ARRDC3,0.462546218614845,0.000794211081347811,3.35480444095282
FAM172A,FAM172A,0.073163654473545,0.562419954076686,0.579250805761916
KIAA0825,KIAA0825,-0.0710993840500103,0.773790641876001,-0.287420140143066
SLF1,SLF1,-0.369019546312189,0.00284990073742794,-2.98348063033734
TTC37,TTC37,0.197993980111338,0.140774396794882,1.47291336874187
ARSK,ARSK,0.61011775480607,0.0810854204990157,1.74442263739301
RFESD,RFESD,0.267121075733197,0.326807384790349,0.980564830450095
GLRX,GLRX,0.081955482620211,0.504088216521356,0.668071087375162
CAST,CAST,0.151402178378172,0.146191569442227,1.45311592773113
ERAP1,ERAP1,0.408553077348113,0.00907446688750065,2.60923587357297
ERAP2,ERAP2,0.402848077692735,0.00162869015210714,3.15071915730421
LNPEP,LNPEP,0.13928404019656,0.327930568945664,0.978290698584971
RIOK2,RIOK2,0.0558458941464368,0.731120506986572,0.343635389147183
CHD1,CHD1,0.148683100889042,0.23810848840186,1.17972781251156
FAM174A,FAM174A,0.12356900762213,0.532601903509755,0.624039105562718
ST8SIA4,ST8SIA4,-0.483244051698083,0.00165534399978865,-3.14597456639032
PAM,PAM,-0.24432789535867,0.307956548092333,-1.01951918872989
GIN1,GIN1,0.184469550937241,0.255556985949004,1.13695526799443
PPIP5K2,PPIP5K2,-0.623286271642529,0.0138249941567421,-2.46177869652363
C5orf30,C5orf30,-0.577494824208395,0.0658356515543474,-1.83954101143308
FBXL17,FBXL17,-0.253948739914799,0.307473471039738,-1.02053780112815
FER,FER,0.76983125262006,0.0451486967804744,2.00326644799062
PJA2,PJA2,0.214702866594661,0.117781254566631,1.56415464923851
MAN2A1,MAN2A1,-0.261440545739036,0.168097574342663,-1.37834247709225
SLC25A46,SLC25A46,-0.806627880865214,0.000920878752003306,-3.31364642679052
WDR36,WDR36,0.0255094348541154,0.827057636895383,0.21847679453961
CAMK4,CAMK4,1.3742827157019,1.65909027807675e-09,6.02808964084701
STARD4,STARD4,-0.543325893894225,0.0867314579841632,-1.71289717563552
EPB41L4A-AS1,EPB41L4A-AS1,0.427180784360744,0.00664725569025072,2.71401798691382
APC,APC,0.000775515346173695,0.860694891600125,0.175489664115495
SRP19,SRP19,-0.0642449949045773,0.566348504911729,-0.573437501097468
REEP5,REEP5,-0.13141542630048,0.211176471158217,-1.25033699074263
DCP2,DCP2,0.0623567237652731,0.60730106775704,0.513929805943254
YTHDC2,YTHDC2,0.254487885389129,0.218763314803831,1.22982320985271
PGGT1B,PGGT1B,0.225107208740868,0.117694819185987,1.56452290081492
CCDC112,CCDC112,0.51931770977307,0.208333639534383,1.25816071421784
FEM1C,FEM1C,-0.693600173548149,0.0075502926300073,-2.67154509724152
TMED7,TMED7,0.151241441044599,0.117596508085436,1.56494200607825
ATG12,ATG12,0.143622789724739,0.219443145176701,1.22801018354388
AP3S1,AP3S1,-0.139061488990887,0.197031340275506,-1.29005564017061
CTD-2287O16.5,CTD-2287O16.5,0.264424956824604,0.356098052966456,0.9228256856471
COMMD10,COMMD10,0.227097347540305,0.190456639169663,1.30922945022553
DMXL1,DMXL1,0.0810873268869681,0.613101715502705,0.505650938559015
TNFAIP8,TNFAIP8,0.590276947040449,7.86498233923438e-08,5.37019895676808
HSD17B4,HSD17B4,1.32925942194948,1.85510915038238e-05,4.28165202966498
SRFBP1,SRFBP1,3.30456095135434e-07,0.995207076241535,0.00600707523286862
SNX2,SNX2,0.270181539401974,0.0417142375712686,2.03635981451615
CEP120,CEP120,0.00010435767385336,0.958163445423698,0.0524583952752135
CSNK1G3,CSNK1G3,-0.450361722215122,0.0793761482345665,-1.75431732808795
GRAMD3,GRAMD3,-0.10064142986451,0.704749671941023,-0.37891676811784
PHAX,PHAX,0.172017739716684,0.331381490272001,0.971334989732703
LMNB1,LMNB1,-0.680723290017503,7.83904068072442e-06,-4.46953343024023
C5orf63,C5orf63,-0.504066339803073,0.228493726825095,-1.20424803034304
PRRC1,PRRC1,0.0622117613605489,0.548341762102855,0.600246808872879
LINC01184,LINC01184,0.984532234510274,0.00146585110522251,3.18136047758685
SLC12A2,SLC12A2,-0.469790172660516,0.233737687778929,-1.19078579246682
ISOC1,ISOC1,0.0763172376520507,0.569029339471703,0.569481621586937
HINT1,HINT1,0.180980609678167,0.117847274748548,1.56387351792821
LYRM7,LYRM7,0.603406205173262,0.00207437133251707,3.0793725080554
CDC42SE2,CDC42SE2,0.149708969896273,0.139309052285067,1.47836894733987
RAPGEF6,RAPGEF6,0.134171608176699,0.275369238332392,1.09078104649322
FNIP1,FNIP1,0.0140659231074704,0.373418438795455,0.890088367111059
ACSL6,ACSL6,1.46413886364205,2.0855064972543e-06,4.74495698358754
SLC22A5,SLC22A5,0.120535144976306,0.600064613670383,0.524307597164683
C5orf56,C5orf56,-0.10904635999681,0.246412647562137,-1.15910681688441
IRF1,IRF1,0.297180986465195,0.00335810722837646,2.93290121285385
RAD50,RAD50,0.578427824252815,8.86591080633884e-05,3.91970041564269
KIF3A,KIF3A,-0.75402559936425,0.000103078906877794,-3.88322781534201
SEPT8,SEPT8,0.0189923754660341,0.857080276746726,0.180092084398077
UQCRQ,UQCRQ,0.0221488930246286,0.795413502414477,0.259287397404143
LEAP2,LEAP2,0.0890936376682194,0.764586376092287,0.299463554490414
AFF4,AFF4,0.142901470017649,0.224210852466614,1.21540712347447
ZCCHC10,ZCCHC10,-0.39228400427248,0.00513519412983999,-2.79842847485055
HSPA4,HSPA4,-0.0547257731279081,0.44100954906278,-0.770489554107326
C5orf15,C5orf15,-0.42068898615483,0.136541691718688,-1.48879373830826
VDAC1,VDAC1,0.00550444865064273,0.95733766571423,0.0534948100452568
TCF7,TCF7,1.78358722674461,1.52160863079373e-17,8.52549260384994
SKP1,SKP1,0.0584792959207699,0.62812996987464,0.484360607619058
PPP2CA,PPP2CA,-0.0813038664983514,0.440080639952551,-0.772057048263801
UBE2B,UBE2B,0.329567327545178,0.00279071971215315,2.98989652071272
CDKN2AIPNL,CDKN2AIPNL,0.284437622244883,0.176961147489978,1.35017097074408
JADE2,JADE2,0.780974939761096,0.000260413795627759,3.65179493602558
SAR1B,SAR1B,0.00321229224692081,0.920830627375575,0.0993874745612936
SEC24A,SEC24A,0.173016435154494,0.555279428526428,0.589867583448423
CAMLG,CAMLG,0.04866370026281,0.662243438388742,0.436817869726041
DDX46,DDX46,0.178918503404549,9.14671929455568e-05,3.91217868479626
C5orf24,C5orf24,0.192505573289893,0.0758225254211349,1.77545660065129
TXNDC15,TXNDC15,-0.287639948999692,0.0748017682456067,-1.78167792810955
PCBD2,PCBD2,0.929829916894797,0.0087683308259491,2.62095704874925
H2AFY,H2AFY,0.0817970983600583,0.465499435288433,0.729821279837713
TGFBI,TGFBI,0.660261145117511,0.0986034826407079,1.65166195411499
SMAD5,SMAD5,-0.653315399784086,0.013716674636739,-2.46459878754586
KLHL3,KLHL3,0.486294313612525,0.365356191463657,0.905206136604704
HNRNPA0,HNRNPA0,0.253239397831675,0.0110486905461833,2.54115506602025
FAM13B,FAM13B,-0.0397282169843233,0.780519548868684,-0.278642037127135
BRD8,BRD8,0.129815798942405,0.500487916780085,0.67372224467531
CDC23,CDC23,0.192493384002937,0.309271092871766,1.01675269098737
FAM53C,FAM53C,-0.00123070131441025,0.930890562506458,-0.0867244233783671
KDM3B,KDM3B,-0.0304297499202878,0.748078571947428,-0.321173950229011
EGR1,EGR1,0.921912582235109,0.00863284061077675,2.62626174083829
ETF1,ETF1,-0.446697544872334,0.0196752663928962,-2.33248356750941
HSPA9,HSPA9,-0.146424023822297,0.136356623487712,-1.48949669313892
CTNNA1,CTNNA1,-0.712277222047999,0.0131256755507467,-2.48034109056217
SIL1,SIL1,0.00661496530586351,0.828351566013064,0.216816226260265
MATR3.1,MATR3.1,0.122102743994698,0.612694290768549,0.506231291120267
PAIP2,PAIP2,-0.068469652624136,0.44712432093401,-0.760217943724947
MZB1,MZB1,-0.624392300403192,0.046669352168093,-1.98928864609762
DNAJC18,DNAJC18,-0.117500398936367,0.588916271558637,-0.540407159349814
TMEM173,TMEM173,0.448697035224732,0.000917162656568772,3.31477698178199
UBE2D2,UBE2D2,0.111464597939549,0.283390036411021,1.07273499013878
CXXC5,CXXC5,-0.133815579605764,0.481958187473239,-0.703156559946472
PURA,PURA,0.341766660156801,0.0323238469235391,2.14038275623567
IGIP,IGIP,-0.171212605589373,0.470049293062458,-0.722398851109421
CYSTM1,CYSTM1,-0.188766901684059,0.0556730896562261,-1.91358588773411
PFDN1,PFDN1,0.283250490061122,0.0181567984961902,2.36240491552878
ANKHD1,ANKHD1,0.341799992727382,0.0997191215268714,1.64621684913088
SRA1,SRA1,0.285446109547805,0.0243202278845277,2.25203234801794
APBB3,APBB3,0.273649573165143,0.433685361303918,0.782900810878401
SLC35A4,SLC35A4,0.384618451038464,0.149707943395234,1.44056383593514
NDUFA2,NDUFA2,-0.143775096823964,0.173968185187772,-1.35956321561152
TMCO6,TMCO6,-0.00952938394265617,0.814799890535881,-0.234238418929031
IK,IK,0.141156632627967,0.173696997920818,1.36042017423432
WDR55,WDR55,0.03978482257659,0.880072130044986,0.150877778426956
DND1,DND1,-0.00506890117369646,0.937646452066623,-0.0782282984667438
HARS,HARS,0.186374853274513,0.106024925547266,1.61632101492299
HARS2,HARS2,0.127879385868669,0.465863524226566,0.729225845066301
ZMAT2,ZMAT2,-0.00852403258298685,0.953579660397044,-0.0582121279513421
TAF7,TAF7,0.189198909423266,0.0650775000130654,1.84472535907603
DIAPH1,DIAPH1,0.0652053874371124,0.684158790954661,0.406794684702141
HDAC3,HDAC3,0.0947081123444867,0.313441705783767,1.00802657241472
RELL2,RELL2,0.244036821640077,0.270278566427489,1.10242127518254
FCHSD1,FCHSD1,0.033861066301856,0.56698112583469,0.572503189246381
KIAA0141,KIAA0141,0.0962789414013648,0.187330713596192,1.31851677406877
RNF14,RNF14,0.0790410293861608,0.625407929349016,0.488200360338489
GNPDA1,GNPDA1,0.928838564294475,0.00769593160790703,2.66512672435862
NDFIP1,NDFIP1,0.206708571977321,0.0476266698778778,1.98068446602903
ARHGAP26,ARHGAP26,1.1726985323342,0.000173985132943039,3.75407159553502
NR3C1,NR3C1,0.209392869135173,0.138113466360554,1.48285301759546
YIPF5,YIPF5,0.166880123619697,0.131578278238543,1.50790720549999
PRELID2,PRELID2,-0.238080222582872,0.299653720491584,-1.03717625851776
LARS,LARS,0.200641492613266,0.0855814652569548,1.71918074777283
RBM27,RBM27,0.125084018271084,0.309686142340168,1.01588082219897
TCERG1,TCERG1,0.204387478984733,0.181925497577902,1.33484983969749
PPP2R2B,PPP2R2B,0.287282674599681,0.131719112025098,1.50735724350543
JAKMIP2,JAKMIP2,0.23039588546305,0.291222422115887,1.05544375125198
FBXO38,FBXO38,-0.0123818247054078,0.696064441166154,-0.390638530194226
ADRB2,ADRB2,1.56470828528385,7.44463563533669e-09,5.78057360785876
GRPEL2,GRPEL2,-0.286976909990233,0.488933704562469,-0.692005771441192
PCYOX1L,PCYOX1L,0.288748600213553,0.294508063183106,1.04828338315351
CSNK1A1,CSNK1A1,0.110737568372275,0.272907569509207,1.09639130028878
SLC26A2,SLC26A2,0.219550025287052,0.461961565610082,0.735620693292499
HMGXB3,HMGXB3,0.107113235444387,0.569216191052208,0.569206233253484
TCOF1,TCOF1,0.418827061442146,0.00725263848032893,2.68501576654034
CD74,CD74,-1.79352691888035e-05,0.985904661834202,-0.0176668055659168
RPS14,RPS14,0.626161265482681,2.4252813177327e-37,12.7695578750078
RBM22,RBM22,0.157181178314535,0.267629402797745,1.10853831183467
DCTN4,DCTN4,0.0491938794747816,0.851706008153935,0.186942127846166
SMIM3,SMIM3,0.965123517183314,0.00551555727385953,2.77527190963373
TNIP1,TNIP1,0.584443091801805,2.17598234717198e-05,4.24602307116311
ANXA6,ANXA6,-0.00508629549550395,0.950464215770296,-0.062123835376392
CCDC69,CCDC69,0.169573429994997,0.369706957548724,0.897022412746863
GM2A,GM2A,0.588037008249019,0.0566423579832467,1.90606049034653
ATOX1,ATOX1,-0.151559868850975,0.365787614305071,-0.904391932820353
G3BP1,G3BP1,0.136967396896515,0.160275104743437,1.40414691817069
FAM114A2,FAM114A2,-0.0466449795899505,0.739065261606713,-0.333091438793823
MFAP3,MFAP3,0.166229800975307,0.481463974346109,0.703949899878093
GALNT10,GALNT10,0.0865673719042858,0.440829472980863,0.770793276738874
SAP30L,SAP30L,-0.159895343915828,0.600119896172614,-0.524228103590905
LARP1,LARP1,-0.330961831391529,0.0772279822133854,-1.76700146942593
CNOT8,CNOT8,-0.105324900261273,0.493645099120849,-0.684522796803765
GEMIN5,GEMIN5,0.130050695569735,0.630360473218534,0.481219542127539
MRPL22,MRPL22,-0.226457174665013,0.106085136798194,-1.6160424441174
TIMD4,TIMD4,-3.06973168781524,2.66454535665537e-28,-11.0324667910722
HAVCR2,HAVCR2,-2.40791728191339,1.15796810974223e-128,-24.1318540984911
MED7,MED7,-0.0273639090356451,0.710563945529397,-0.371098798994662
ITK,ITK,0.0237784697694702,0.836767261038915,0.20603027695452
CYFIP2,CYFIP2,0.147656567506558,0.407227671524912,0.828782183626286
